month,country,company,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2019-02,eu,sstatic.net,0.0033154344406814227,,7,0.719404081508601,0.0015683967229317218,0.01003530139144656,0.011304533780085406,0.999946815229459,16.47248740739756,0.12836144370059632,265725.5295607603,5.194426900856939,0.0,0.9828124549868479,2.7700401323414373e-06,0.0,0.9464351799528872,0.9751316877078915,0.0008359981119406458,0.0030442741054432397,0.0,0.0002204951945343784,0.969855869271834,0.9698259528384047,0.0,1.0,1.0,1.0,171,612
2019-02,eu,monotype_gmbh,0.0033029590493184584,,134,0.38032512214185205,0.0016516185862144902,0.024735907856365907,0.025573951361222886,0.9595270031297338,2.610270843204118,0.09686159102587202,14427.960138713717,0.5577994212105641,0.0,0.1507416156722477,0.0,0.0,0.031072673442195574,0.9520113044116567,0.17333709257294372,0.0012367675877915914,9.620539239565886e-05,0.0,0.7122385493339027,0.7122385493339027,0.0,1.0,1.0,1.0,172,201
2019-02,eu,bazaarvoice,0.0033005418504030194,,211,0.3565107395213923,0.3984968724261514,0.020716559446163435,0.40258609175700644,0.9853894441600072,12.84167241724729,2.1561327159806782,148899.77022571958,2.841443136032767,0.0,0.955600138013935,0.08798833559646506,0.0,0.5091100327226588,0.5054487678917259,0.012495826191483204,0.22081895688177547,0.00026656723727266657,2.2260312089575496e-06,0.8461907040936714,0.804065846003161,0.0,1.0,1.0,1.0,173,140
2019-02,eu,onetrust,0.003295002130092257,,99,0.4414936959007719,0.820257940224226,0.000254751647802781,0.8202590551110873,0.9999933106788323,1.1936530605874116,0.8673931269454775,49.30079703261713,0.18394964279024964,0.0,0.9942154095202419,0.0,0.0,4.348058758997137e-05,7.191020255264495e-05,0.0,0.022229729127088184,0.0,0.0,0.8505722714258958,0.8505722714258958,0.0,1.0,1.0,1.0,174,255
2019-02,eu,accengage,0.0032949341693324767,,49,0.6029997126478798,0.8064287932159965,0.00015887465458699,0.8064287932159965,0.9999799316225785,4.72886228466213,3.0783536349127334,268.7386729339466,1.0171952547206677,0.0,0.997848223976471,0.9747891008642223,0.0,0.008999552363692515,4.236657455653067e-05,0.0,0.00760535758782563,0.0,0.0,0.7164204481157187,0.7164204481157187,0.0,1.0,1.0,1.0,175,386
2019-02,eu,sharethrough,0.0032905699864881886,,448,0.10878503906930684,0.2541776654194746,0.07493088159527456,0.26436861809520673,0.9623045831656425,1.926178808601327,0.7686279194257744,1213.1073228947284,1.207702969202748,0.0,0.6667490933529668,0.00030030851396964874,0.0,0.32188216407450554,2.2327770555364217e-05,1.1163885277682109e-05,0.029004332145682005,0.0,8.20545567909635e-05,0.08744448060302842,0.08732502703055722,0.0,1.0,1.0,1.0,176,73
2019-02,eu,trustarc,0.003257886371365606,,206,0.26515168990730553,0.053041190237114906,0.00631280314506931,0.05867067486724057,0.9736555905546438,5.56051512744285,0.22042716427890446,7338.100308000747,1.1181695633470654,0.0,0.8865888593147533,0.061463147313210766,0.0,0.8630634206406167,0.033257089570541076,0.01855841217524752,0.03614766219934972,5.637941542439323e-07,0.0,0.866639566960986,0.8577355658830116,0.0,1.453245396479782,1.4536434351526784,1.0,177,145
2019-02,eu,xen-media.com,0.0032390832822338828,,608,0.02929745262810223,0.7157945175960895,3.402402095879691e-06,0.7157945175960895,0.8750955507921926,1.176270513649303,0.7741871094325927,23.72748857359963,0.3112154514420514,0.0,0.0,0.8525620087781974,0.0,0.0,0.0,0.0,0.0,0.16452145214521452,0.0,0.7130289317591553,0.7130289317591553,0.0,1.0,1.0,1.0,178,55
2019-02,eu,tisoomi,0.0032363575047334946,,85,0.4281708886141342,0.6791114067387978,0.00257040958560162,0.6812311858958351,0.9998785454512433,1.338666928493918,0.7363261474617134,52.51094112519126,0.41248518708540866,0.0,0.9996691214863312,0.0,0.0,0.06316260834426803,0.0,0.0,0.06343048940507703,0.0,0.0,0.756185101272662,0.756185101272662,0.0,1.0,1.0,1.0,179,274
2019-02,eu,appdynamics,0.003182113797764847,,160,0.3939007737824439,0.004326835384000868,0.0005414316422349006,0.004778798044843008,0.9944881335269712,3.5337655935776278,0.007559840318070887,263.60305325886435,1.8990599407542177,0.0,0.9070832881178266,0.02449891598227706,0.0,0.06415041409707904,1.6162138574176136e-05,6.349411582712053e-06,0.39522085562361614,0.0,0.0,0.4420356444421869,0.44105321730457087,0.0,1.3303148615481943,1.0,1.0,180,174
2019-02,eu,rythmone,0.0031360657910702787,,527,0.08796312308554187,0.44118980375711475,0.021407143367534003,0.44230086671110136,0.9020771078861456,5.175305469100501,1.9453587790372817,8089.904839830055,2.250585987604356,0.0,0.35144731031396753,0.0781334376650927,0.0,0.7271183700817747,0.12864726767538923,0.0293116798077047,0.07142781839245531,5.856947569776745e-07,0.0,0.4468932993005633,0.3773678174787715,0.0,1.0996483488679105,1.096883283920219,1.0,181,62
2019-02,eu,whos.amung.us,0.0031013231486040735,,137,0.5972587320266963,0.052518894447540626,0.003600324319394193,0.055829013319245537,0.5570552793997366,2.9538626641215453,0.16528799337147068,276.7890739425713,1.267046460707663,0.0,0.4977929579575222,0.00016405491634679907,0.0,0.5378105124258273,9.476096251078646e-06,0.0,0.00017116198853510804,3.1981824847390434e-05,0.0,0.394051025224776,0.3864713327359444,0.0,1.0,1.0,1.0,182,199
2019-02,eu,adalliance.io,0.0030816182018222897,,40,0.2652778744245137,0.052064961546278876,0.0009238668177437265,0.05223900613387963,0.9633296398528727,1.891778837012608,0.0871617678877007,155.68829091195192,1.1532784457103076,0.0,0.05508511197563853,0.9998837715938967,0.0,0.05871263033227615,0.0,0.0,0.13589782867456107,0.0,0.0,0.25971386354546705,0.25525665318218477,0.0,1.0,1.0,1.0,183,426
2019-02,eu,arvato,0.0030575656031918397,,212,0.17472660472578877,0.07950026312058613,0.0007803507793896083,0.0801556616581643,0.660408641889278,2.617007562013557,0.1668436823425662,529.4403761543064,0.6714386808887949,0.0,0.9455076064677203,0.9339945789950476,0.0,0.05792437505857136,1.2014638635713754e-05,0.0,0.004023101747168751,1.2014638635713753e-06,0.0,0.9141920515956642,0.9141920515956642,0.0,1.0,1.0,1.0,184,139
2019-02,eu,advanced_hosters,0.003030853351043491,,107,0.35978006926163475,0.0010969078712533172,4.7270062960087705e-05,0.0011435719077651986,0.9832470048657863,33.493000697536445,0.06284857883767764,354714495.51004946,5.444361620829857,0.0,0.003346478046994927,0.005811793638297962,0.0,0.18389811968173916,6.666290930268779e-06,0.0,0.5717986804380116,0.001213870975757124,0.42912550989550285,0.7171595782783152,0.716976558290957,0.0,1.104746823360865,1.0,1.0,185,240
2019-02,eu,onfocus,0.0030262816123652787,,41,0.2820997472914878,0.4307327488886893,1.5173548983857772e-05,0.4307327488886893,0.9677786652617983,1.924709456884057,0.5530479411314855,605.6476853661438,1.2453144080737848,0.0,0.9996370487083062,0.3451078050308205,0.0,6.069419593543108e-07,1.2138839187086217e-06,6.069419593543108e-07,0.0005341089242317936,0.0,0.0,0.5630812986615716,0.5630812986615716,0.0,1.3761704875686147,1.0,1.0,186,421
2019-02,eu,wonderpush,0.003019375329749739,,29,0.6427316979158227,0.002566545243952589,7.2999627701898724e-06,0.002566545243952589,0.9999975666790766,3.6817550813824185,0.006485408591082852,61133.785911558516,1.0466887368874418,0.0,0.9998704256608292,0.04600436537773658,0.0,0.020770219071882732,6.08330230849156e-07,0.0,0.12380736858242022,0.0,0.0,0.7017472460890449,0.7017472460890449,0.0,1.0,1.0,1.0,187,477
2019-02,eu,le_monde.fr,0.003007915676228901,,9,0.33661033003218527,0.06886214929729696,0.00019601796526024285,0.06886459188876438,0.9878071940425194,19.33504050121977,0.8420284500841168,641587.3952809133,3.3814515710442996,0.0,0.96421908824167,8.610134922646182e-05,0.0,0.7312813529514138,0.08735561994498063,0.05045050546377179,0.0012567133099862298,6.106478668543392e-07,3.0532393342716956e-06,0.9489858665551216,0.9489858665551216,0.0,1.0,1.0,1.0,188,604
2019-02,eu,adroll,0.0030046553965367246,,187,0.2609084693056922,0.10295079562057181,0.01843834628292671,0.10326928837348624,0.964394221893473,4.825609018051998,2.3458458397266218,7820.620477066688,2.215420917821534,0.0,0.9382014023462095,0.0037736195081395987,0.0,0.14480966848633414,0.0009035168691123161,0.00036617496928164907,0.01119309463697328,0.0,0.0005825788743329074,0.1086530996497191,0.09926459350910546,0.0,1.0,1.0,1.0,189,157
2019-02,eu,cpx.to,0.002956383052542311,,139,0.3443261061689029,0.39841408990965793,0.013044647910688024,0.3985339992755735,0.8969959908023925,2.0495443133449185,0.9743772945092073,1234.4883517059748,0.9082817609156354,0.0,0.9966599339318033,0.0008219693839702923,0.0,0.002720016600923613,0.0,0.0,0.0006983322657464917,0.0,0.0,0.41582455706536425,0.3848469353837628,0.0,1.0,1.0,1.0,190,198
2019-02,eu,statcounter,0.002926085411121214,,69,0.5888466737295898,0.06410642702632804,0.004314354692307982,0.06417547678860855,0.7388632149318227,1.621736614075857,0.13933928165649123,10.709427928996757,1.4810684383580217,0.0,0.9589599599260289,7.218838783870478e-05,0.0,0.11834062122187948,0.00012303412188161857,3.1386255582045556e-06,0.0009252668145587029,0.0,0.0,0.06403612181382426,0.06118060028096976,0.0,1.0,1.0,1.0,191,318
2019-02,eu,notify,0.0029256831568944047,,56,0.4230066530491025,0.009238245015962106,0.007593379100785706,0.014969535450941247,0.9647395995190965,1.302312543358226,0.028884975531049982,2.4871100898712046,1.2155056864019187,0.0,0.9107603737989183,6.278114180062593e-07,0.0,0.008110067897804857,0.0,0.0,0.08150561734266261,0.0,0.0,0.0454265507726789,0.0454265507726789,0.0,1.0,1.0,1.0,192,358
2019-02,eu,permutive,0.0028631757888918975,,82,0.5277626571621772,0.02617583737275501,0.019692020292480645,0.041468972365993416,0.9963273124780281,15.81093389547371,0.09153427884455005,53161.17481030328,8.434234836451536,0.0,0.8674663395782921,0.07516211146494364,0.112558730924478,0.0016448507958665747,2.2453111488038267e-05,0.0,0.7495316922461066,0.0,0.0,0.7282179157867186,0.7281146314738736,0.0,1.0,1.0,1.0,193,283
2019-02,eu,hubspot,0.0028414136515437826,,121,0.31123976466472425,0.6962505720912553,0.1410692999671613,0.6969112243657868,0.964419802502463,5.231196620976938,3.5775173954527473,7779.176685697589,1.6661210790740009,0.0,0.9449661140976214,0.0326803089422065,0.0,0.5358853128337199,0.0031293714882646953,4.977517136880428e-05,0.4373899451568112,0.0,1.2928615939949165e-06,0.6936622631800775,0.6420783784412744,0.0,2.18484753283222,1.0,1.0,194,219
2019-02,eu,adtng.com,0.0028125101240868327,,85,0.2871850446659976,0.14482830684029727,0.004046446624260394,0.14493932942359686,0.9999843262235342,2.9747874244066823,0.28550436906518983,2.2762986376875953,2.6989596530870807,0.0,6.530740194093598e-07,0.9699514112929559,0.0,0.0042724102349760325,0.0,0.0,0.034560024033123915,0.0,0.0,0.09988505897258396,0.09988505897258396,0.0,1.0,1.0,1.0,195,274
2019-02,eu,cdn77,0.0028076426642647105,,246,0.10173976803185238,0.00894299901214861,1.3084124377686334e-06,0.008944307424586379,0.9209620756654913,16.28064988845784,1.3911597113642162,2914418.2241140413,3.1091078589793075,0.0,0.6725926846660605,0.009437578913625153,0.0,0.4583120171140347,0.3176210445056491,0.2585409892906442,0.046431632179095496,9.158887064380434e-06,0.008630288439521907,0.7654572574366892,0.7646637052931825,0.0,1.48298932989657,1.0,1.0,196,122
2019-02,eu,adverticum,0.0028073928625530846,,57,0.8085183082841066,0.015675521481464033,0.004050551086929498,0.016076585577133196,0.8709188620509619,2.1077540803201185,0.14557776129031413,4606.198145945458,1.9386247623384458,0.0,0.9852855929663956,0.1045318280017325,0.0,0.009098855429805932,0.0012614218212889795,6.542644301291387e-07,0.10145743944455567,0.00011187921755208272,0.0001943165357483542,0.018682520802337555,0.01829192493755046,0.0,1.0,1.0,1.0,197,355
2019-02,eu,wpp,0.0027908122739439154,,71,0.6617694231794923,0.6909866809880434,0.007056700410094202,0.6924504099296633,0.9116655379368398,9.083772813999145,4.264889525979544,115.68991784294793,4.1089734350309035,0.0,0.7097729574761733,0.0010714706461139117,0.0,0.9987324002061331,6.581515025269727e-06,1.9744545075809182e-06,0.0006463047754814872,0.0,0.0,0.7515227980389718,0.7012531862759616,0.0,1.000013821181553,1.0,1.0,198,313
2019-02,eu,keywee,0.002732426634183236,,17,0.42181913316507574,0.5942189537650744,0.05747032172194512,0.5949731786343286,0.9966537153305279,5.5981695594305,1.7333519312727712,1276.0739173982604,1.0351749774808083,0.0,0.9965286834003307,0.0,0.0,0.5995926379048413,0.0,0.0,0.00023124184939702342,0.0,0.0,0.6156713407993977,0.5896640271036958,0.0,1.0,1.0,1.0,199,555
2019-02,eu,srvvtrk.com,0.0027146190783434334,,733,0.024212048335746663,0.386096046822403,0.262537002892569,0.5694625911328383,0.8273904291489758,2.3808183771165656,1.2471004956273153,4.113302772468156,0.7466150176768104,0.0,0.9994465213052083,0.0,0.0,0.0020373158313175565,0.0,0.0,0.0014987228715936194,0.0,0.0,0.8168107312617352,0.8168039650185226,0.0,1.0,1.0,1.0,200,46
2019-02,eu,digidip,0.0027053525369084876,,34,0.4630963473593794,0.0009980446472217697,4.48101678344468e-05,0.0010000814730324263,0.45547838248872957,1.1853029438922382,0.0018480799522024877,12762.387333659226,0.6020626256042583,0.0,0.9994609201021128,0.0004983433816739992,0.0,1.0184129053283364e-05,6.789419368855575e-07,0.0,0.014022866764434306,0.0,0.0,0.54767394492423,0.5192860246591712,0.0,1.0,1.0,1.0,201,455
2019-02,eu,brandmetrics.com,0.002704217408542423,,20,0.6044737818318973,0.44845754356221923,6.792269310761264e-05,0.4484697696469786,0.9995843131181814,2.0520573104515365,0.7721336283895122,21.285050486937788,0.6120792358968716,0.0,0.9995639363102491,0.00042044147033612223,0.0,0.0020132286237096388,0.0,0.0,0.0007451119433905107,0.0,0.0,0.7560291578536973,0.7560230448113175,0.0,1.0,1.0,1.0,202,531
2019-02,eu,videoplayerhub.com,0.002694669840181898,,66,0.650340606634186,2.1130639154120064e-05,2.7265340844025893e-06,2.1130639154120064e-05,0.9994799136234002,1.2039106678372586,5.112251408254855e-05,43.229918394834854,1.1029096208481701,0.0,0.999369488992982,0.0,0.0,0.0,0.0,0.0,0.0004321556523778104,0.0,0.0,0.09936717143901017,0.09936717143901017,0.0,1.0,1.0,1.0,203,326
2019-02,eu,heatmap,0.0026854235032971567,,33,0.5183289954065297,0.00066961690252594,0.00015799949385443527,0.0008050450401154559,0.9896390634939092,3.0545515481898455,0.007370573791235474,5271.974167424745,0.8790722488594626,0.0,0.9991498122473547,9.575726900268804e-06,0.0,0.47222286820379883,2.7359219715053727e-05,1.299562936465052e-05,0.00024281307497110182,0.0,0.0,0.5352762939200973,0.5064581438137384,0.0,1.0,1.0,1.0,204,459
2019-02,eu,highwebmedia.com,0.002684126738529452,,27,0.22367968334987084,0.9883174436333079,0.001555438766488472,0.9883188122551878,0.9996516857315695,406.04827539956915,197.8496343042337,40158143.56514161,62.068174477391736,0.0,0.8785758668166677,0.000696628536861093,0.0,0.9783997251807265,0.9553110740670789,0.3767918681962385,0.5458337781354443,0.22366566209820682,7.801144715340336e-05,0.08787442073078934,0.08787442073078934,0.0,1.0,1.0,1.0,205,489
2019-02,eu,openload,0.0026769467760974983,,266,0.2253899755627117,0.9491435178037827,7.616224616873025e-05,0.9491544961455728,0.992624612756147,81.04015877426814,4.636052188292284,1140184510.737326,41.88945152890563,0.0,0.29242803182346827,0.748746239060254,0.0,0.8617888521800585,0.2812651166620352,0.000603122652092918,0.22480830786014966,0.001300247355763458,0.581065104997547,0.8563429085058134,0.8557885022454139,0.0,1.703272575072989,1.0,1.0,206,118
2019-02,eu,cloud-media.fr,0.0026733926120387033,,54,0.38499297324642284,0.13341646741968285,0.013166103278643471,0.14311842141424136,0.9417504878115811,1.6689868634402396,0.22034998763294583,339.1591873471295,0.6284153681259791,0.0,0.1512765548135323,0.0,0.0,0.8503029928271085,0.0,0.0,6.389644653310249e-05,0.0,0.0,0.7380273174485393,0.6162874103388573,0.0,1.0,1.0,1.0,207,365
2019-02,eu,soundcloud,0.002601952996068279,,84,0.10455943625339789,0.4875425847777685,0.013438647565343721,0.49035286244534393,0.9911717326021858,69.87664074048452,0.8615417630839215,2966869.1112837484,14.550683827173218,0.0,0.9188810280491265,0.2899852179818239,0.0004348482901849941,0.38723734386758024,0.12953961143199214,0.0,0.3661810860759601,0.0001136535303892598,0.010942505432074015,0.8076706956019614,0.8071356063098181,0.0,1.2591448736610413,1.0,1.0,208,278
2019-02,eu,myfonts,0.002548818702583617,,112,0.3882310829290935,0.04209178342214004,0.000384100405143054,0.042122770884468655,0.9557938627529261,1.5111922390099002,0.058482709716659295,577.2176667449761,0.46018039026907204,0.0,0.11712540121557329,0.0,0.0,0.00243287611212561,0.8822613352857837,0.0004388689432122324,0.001078075433572249,0.0,0.0,0.47379469581121575,0.47379469581121575,0.0,1.0,1.0,1.0,209,231
2019-02,eu,triplelift,0.0025390029647385523,,589,0.05192277634406821,0.5499365556595679,0.10119914867389031,0.5644593051940442,0.9584855539334768,3.0753613144336236,1.5487400113143612,2732.3830077681337,1.490876891936275,0.0,0.10112608278582146,0.1083357326917039,0.0002452409510429613,0.8032574364435288,2.170273903035056e-06,2.170273903035056e-06,0.13178481878936335,0.0,7.523616197188193e-05,0.21507414379077402,0.20130809642382266,0.0,1.000002170273903,1.0,1.0,210,57
2019-02,eu,ibm,0.0025374068052723547,,70,0.5347154218360879,0.024777678445395943,0.014791034025965565,0.03854225104872072,0.9891374611367083,5.05893539011687,0.1800078902887918,43753.17415097959,1.5979297040417824,0.0,0.8491036559544535,0.00735606556902374,0.0,0.33408279012193753,0.00496509090119404,0.0038220848459403016,0.15984711660616238,3.619398528352558e-06,5.791037645364093e-06,0.6834054196873564,0.6663595003782271,0.0,1.0216896076210056,1.0000101343158794,1.0,211,316
2019-02,eu,sirdata,0.002524378543944689,,72,0.5495135395651408,0.25436714902732344,0.027240474056137002,0.26110559740153905,0.8749425183650186,1.8513284806221404,0.9423903046672177,44.97551427872918,0.9089156198703098,0.0,0.9686710537038546,0.02488008894373494,0.0,0.03312033598379455,2.1828468980290348e-06,0.0,0.00022919892429304866,0.0,0.0,0.25388037416906295,0.20932846898029034,0.0,1.0,1.0,1.0,212,308
